year           d18O           age	
1204.45057915058	-40.29	779.2	
1202.51637065637	-41.42	776.7	
1200.58216216216	nan	774.3	
1198.64795366795	-40.33	771.9	
1196.71374517375	-39.04	769.4	
1194.77953667954	nan	767.0	
1190.91111969112	-42.35	762.1	
1189.14	-41.45	759.6	
1187.48666666667	-39.89	757.2	
1185.83333333333	-37.46	754.7	
1184.18	-36.25	752.3	
1182.52666666667	-36.37	749.8	
1180.87333333333	-37.22	747.4	
1179.23333333333	-38.9	745.0	
1177.59333333333	-40.07	742.6	
1176.1	-40.67	740.3	
1174.31333333333	-40.16	737.7	
1172.67333333333	-40.7	735.3	
1171.03333333333	-40.79	732.9	
1169.0786163522	-41.61	729.9	
1167.85295597484	-40.75	728.0	
1166.28257861635	-40.4	725.6	
1164.71220125786	-43.2	723.2	
1163.14182389937	-43.17	720.7	
1161.57144654088	-41.0	718.3	
1160.00106918239	-40.86	715.9	
1158.4306918239	-39.32	713.5	
1156.86031446541	-39.46	711.0	
1155.28993710692	-37.29	708.6	
1153.73232704403	nan	706.2	
1151.58742138365	-35.99	702.9	
1150.56603773585	-37.06	701.3	
1149.02567010309	-38.02	698.9	
1147.39690721649	-40.33	696.4	
1145.7681443299	-43.17	693.9	
1144.1393814433	-43.2	691.5	
1142.5106185567	-39.43	689.0	
1140.8818556701	-39.77	686.5	
1139.25309278351	-40.04	684.0	
1137.62432989691	-39.44	681.5	
1135.99556701031	-40.42	679.1	
1134.36680412371	-39.54	676.6	
1132.73804123711	-40.54	674.1	
1131.10927835052	-40.87	671.6	
1129.80092783505	-40.63	669.6	
1127.86510309278	-40.54	666.7	
1126.24969072165	-40.51	664.2	
1124.63427835052	-40.61	661.8	
1122.99655737705	-40.12	659.3	
1121.34024590164	-39.33	656.8	
1119.68393442623	-38.23	654.4	
1118.02762295082	-39.38	651.9	
1116.37131147541	-39.61	649.5	
1114.715	-38.87	647.0	
1113.05868852459	-37.71	644.6	
1111.40237704918	-38.7	642.1	
1109.74606557377	-39.64	639.6	
1108.08975409836	-39.7	637.2	
1106.41667334669	-40.26	634.7	
1104.72412825651	nan	632.3	
1102.58396793587	-41.91	629.2	
1101.33903807615	-41.19	627.3	
1099.66048096192	-38.83	624.9	
1097.9819238477	-38.7	622.5	
1096.30336673347	-40.07	620.0	
1094.62480961924	-39.26	617.6	
1092.94625250501	-38.8	615.2	
1091.26769539078	-38.9	612.7	
1089.58913827655	-39.34	610.3	
1087.91058116232	-39.61	607.8	
1086.2320240481	-40.83	605.4	
1084.55346693387	-40.01	603.0	
1082.87490981964	-38.98	600.5	
1081.19635270541	-39.2	598.1	
1079.78356713427	-41.39	596.0	
1077.83923847695	-41.43	593.2	
1076.16068136273	-41.04	590.8	
1074.74789579158	-41.39	588.7	
1072.81755511022	-40.06	585.8	
1071.15298597194	-38.69	583.4	
1069.48841683367	-39.72	580.9	
1067.82384769539	-39.14	578.4	
1066.15927855711	-38.89	576.0	
1064.49470941884	nan	573.5	
1062.83014028056	-40.09	571.0	
1061.16557114228	-41.03	568.6	
