1519.0	0.1241	2.48	0.0	1.281	0.7946	2.0	1.277	0.346	0.9056	1.0	909.0	
1520.0	0.1241	2.48	0.0	0.677	0.7946	2.0	0.645	0.209	0.9056	1.0	909.0	
1521.0	0.1241	2.48	0.0	1.043	0.7946	2.0	1.032	0.266	0.9056	1.0	909.0	
1522.0	0.1241	2.48	0.0	1.013	0.7946	2.0	1.094	0.287	0.9056	1.0	909.0	
1523.0	0.1241	2.48	0.0	1.18	0.7946	2.0	1.082	0.299	0.9056	1.0	909.0	
1524.0	0.1241	2.48	0.0	1.048	0.7946	2.0	1.111	0.298	0.9056	1.0	909.0	
1525.0	0.1241	2.48	0.0	1.016	0.7946	2.0	0.884	0.26	0.9056	1.0	909.0	
1526.0	0.1241	2.48	0.0	1.0	0.7946	2.0	1.015	0.271	0.9056	1.0	909.0	
1527.0	0.1241	2.48	0.0	1.466	0.7946	2.0	1.395	0.371	0.9056	1.0	909.0	
1528.0	0.1241	2.48	0.0	1.232	0.7946	2.0	1.104	0.326	0.9056	1.0	909.0	
1529.0	0.1241	2.48	0.0	0.779	0.7946	2.0	0.612	0.203	0.9056	1.0	909.0	
1530.0	0.1241	2.48	0.0	1.271	0.7946	2.0	1.246	0.331	0.9056	1.0	909.0	
1531.0	0.1241	2.48	0.0	1.348	0.7946	3.0	1.196	0.334	0.9056	1.0	764.333	
1532.0	0.1241	2.48	0.0	1.115	0.7946	3.0	0.986	0.284	0.9056	1.0	764.333	
1533.0	0.1241	2.48	0.0	0.898	0.7946	3.0	0.788	0.236	0.9056	1.0	764.333	
1534.0	0.1241	2.48	0.0	0.878	0.7946	3.0	0.779	0.176	0.9056	1.0	764.333	
1535.0	0.1241	2.48	0.0	1.483	0.7946	3.0	1.51	0.359	0.9056	1.0	764.333	
1536.0	0.1241	2.48	0.0	0.889	0.7946	3.0	0.748	0.233	0.9056	1.0	764.333	
1537.0	0.1241	2.48	0.0	0.916	0.7946	3.0	0.877	0.218	0.9056	1.0	764.333	
1538.0	0.1241	2.48	0.0	0.84	0.7946	3.0	0.851	0.228	0.9056	1.0	764.333	
1539.0	0.1241	2.48	0.0	0.793	0.7946	3.0	0.77	0.25	0.9056	1.0	764.333	
1540.0	0.1241	2.48	0.0	0.639	0.7946	3.0	0.792	0.223	0.9056	1.0	764.333	
1541.0	0.1241	2.48	0.0	0.79	0.7946	3.0	0.88	0.228	0.9056	1.0	764.333	
1542.0	0.1241	2.48	0.0	1.256	0.7946	3.0	1.45	0.351	0.9056	1.0	764.333	
1543.0	0.1241	3.12	0.0	0.679	0.7493	3.0	0.697	0.209	0.9031	1.0	764.333	
1544.0	0.1241	3.12	0.0	0.919	0.7493	3.0	1.036	0.256	0.9031	1.0	764.333	
1545.0	0.1241	3.12	0.0	1.045	0.7493	3.0	1.109	0.232	0.9031	1.0	764.333	
1546.0	0.1241	3.12	0.0	1.024	0.7493	3.0	1.005	0.217	0.9031	1.0	764.333	
1547.0	0.1241	3.12	0.0	0.857	0.7493	3.0	0.925	0.149	0.9031	1.0	764.333	
1548.0	0.1241	3.12	0.0	1.307	0.7493	3.0	1.278	0.224	0.9031	1.0	764.333	
1549.0	0.1241	3.12	0.0	0.927	0.7493	3.0	0.891	0.185	0.9031	1.0	764.333	
1550.0	0.1241	3.12	0.0	0.775	0.7493	3.0	0.737	0.135	0.9031	1.0	764.333	
1551.0	0.1241	3.12	0.0	1.049	0.7493	3.0	1.105	0.259	0.9031	1.0	764.333	
1552.0	0.1241	3.12	0.0	1.367	0.7493	3.0	1.321	0.312	0.9031	1.0	764.333	
1553.0	0.1241	3.12	0.0	1.269	0.7493	3.0	1.23	0.303	0.9031	1.0	764.333	
1554.0	0.1241	3.12	0.0	1.273	0.7493	3.0	1.12	0.295	0.9031	1.0	764.333	
1555.0	0.1241	3.12	0.0	1.066	0.7493	3.0	0.9	0.246	0.9031	1.0	764.333	
1556.0	0.1241	3.12	0.0	1.032	0.7493	3.0	0.888	0.263	0.9031	1.0	764.333	
1557.0	0.1241	3.12	0.0	0.994	0.7493	3.0	0.904	0.259	0.9031	1.0	764.333	
1558.0	0.1241	3.12	0.0	1.235	0.7493	3.0	1.154	0.289	0.9031	1.0	764.333	
1559.0	0.1241	3.12	0.0	1.395	0.7493	3.0	1.328	0.33	0.9031	1.0	764.333	
1560.0	0.1241	3.12	0.0	1.357	0.7493	3.0	1.19	0.344	0.9031	1.0	764.333	
1561.0	0.1241	3.12	0.0	1.012	0.7493	3.0	0.831	0.244	0.9031	1.0	764.333	
1562.0	0.1241	3.12	0.0	1.03	0.7493	3.0	0.876	0.246	0.9031	1.0	764.333	
1563.0	0.1241	3.12	0.0	1.03	0.7493	3.0	0.927	0.255	0.9031	1.0	764.333	
1564.0	0.1241	3.12	0.0	1.183	0.7493	3.0	1.104	0.291	0.9031	1.0	764.333	
1565.0	0.1241	3.12	0.0	0.666	0.7493	3.0	0.603	0.177	0.9031	1.0	764.333	
1566.0	0.1241	3.12	0.0	1.173	0.7493	3.0	1.204	0.275	0.9031	1.0	764.333	
1567.0	0.1241	3.12	0.0	1.22	0.7493	3.0	1.222	0.289	0.9031	1.0	764.333	
1568.0	0.1876	3.64	0.1083	1.262	0.5761	3.0	1.162	0.331	0.8318	3.0	764.333	
1569.0	0.1876	3.64	0.1083	1.084	0.5761	3.0	1.028	0.313	0.8318	3.0	764.333	
1570.0	0.1876	3.64	0.1083	1.296	0.5761	3.0	1.12	0.319	0.8318	3.0	764.333	
1571.0	0.1876	3.64	0.1083	1.028	0.5761	3.0	0.92	0.277	0.8318	3.0	764.333	
1572.0	0.1876	3.64	0.1083	1.424	0.5761	3.0	1.283	0.365	0.8318	3.0	764.333	
1573.0	0.1876	3.64	0.1083	1.34	0.5761	4.0	1.179	0.315	0.8318	3.0	681.5	
1574.0	0.1876	3.64	0.1083	1.129	0.5761	4.0	0.891	0.263	0.8318	3.0	681.5	
1575.0	0.1876	3.64	0.1083	1.089	0.5761	4.0	0.976	0.274	0.8318	3.0	681.5	
1576.0	0.1876	3.64	0.1083	1.257	0.5761	4.0	1.068	0.281	0.8318	3.0	681.5	
1577.0	0.1876	3.64	0.1083	0.983	0.5761	4.0	0.866	0.252	0.8318	3.0	681.5	
1578.0	0.1876	3.64	0.1083	0.925	0.5761	4.0	0.833	0.218	0.8318	3.0	681.5	
1579.0	0.1876	3.64	0.1083	0.818	0.5761	4.0	0.795	0.199	0.8318	3.0	681.5	
1580.0	0.1876	3.64	0.1083	0.801	0.5761	4.0	0.823	0.199	0.8318	3.0	681.5	
1581.0	0.1876	3.64	0.1083	0.654	0.5761	4.0	0.762	0.184	0.8318	3.0	681.5	
1582.0	0.1876	3.64	0.1083	0.569	0.5761	4.0	0.698	0.163	0.8318	3.0	681.5	
1583.0	0.1876	3.64	0.1083	0.748	0.5761	4.0	0.98	0.204	0.8318	3.0	681.5	
1584.0	0.1876	3.64	0.1083	0.836	0.5761	4.0	1.032	0.218	0.8318	3.0	681.5	
1585.0	0.1876	3.64	0.1083	0.766	0.5761	4.0	0.948	0.205	0.8318	3.0	681.5	
1586.0	0.1876	3.64	0.1083	0.61	0.5761	4.0	0.778	0.144	0.8318	3.0	681.5	
1587.0	0.1876	3.64	0.1083	1.021	0.5761	4.0	1.207	0.244	0.8318	3.0	681.5	
1588.0	0.1876	3.64	0.1083	1.189	0.5761	4.0	1.296	0.255	0.8318	3.0	681.5	
1589.0	0.1876	3.64	0.1083	1.362	0.5761	4.0	1.365	0.322	0.8318	3.0	681.5	
1590.0	0.1876	3.64	0.1083	1.299	0.5761	4.0	1.213	0.294	0.8318	3.0	681.5	
1591.0	0.1876	3.64	0.1083	0.629	0.5761	4.0	0.436	0.123	0.8318	3.0	681.5	
1592.0	0.1876	3.64	0.1083	0.959	0.5761	4.0	0.959	0.206	0.8318	3.0	681.5	
1593.0	0.1452	4.28	0.0593	1.138	0.6075	4.0	1.1	0.225	0.8689	6.0	681.5	
1594.0	0.1452	4.28	0.0593	0.921	0.6075	4.0	0.875	0.201	0.8689	6.0	681.5	
1595.0	0.1452	4.28	0.0593	0.918	0.6075	4.0	0.982	0.201	0.8689	6.0	681.5	
1596.0	0.1452	4.28	0.0593	0.969	0.6075	4.0	0.949	0.224	0.8689	6.0	681.5	
1597.0	0.1452	4.28	0.0593	0.975	0.6075	4.0	1.023	0.239	0.8689	6.0	681.5	
1598.0	0.1452	4.28	0.0593	0.822	0.6075	4.0	0.843	0.202	0.8689	6.0	681.5	
1599.0	0.1452	4.28	0.0593	0.948	0.6075	4.0	0.987	0.226	0.8689	6.0	681.5	
1600.0	0.1452	4.28	0.0593	1.258	0.6075	4.0	1.312	0.294	0.8689	6.0	681.5	
1601.0	0.1452	4.28	0.0593	0.467	0.6075	4.0	0.42	0.13	0.8689	6.0	681.5	
1602.0	0.1452	4.28	0.0593	0.817	0.6075	4.0	0.944	0.188	0.8689	6.0	681.5	
1603.0	0.1452	4.28	0.0593	1.474	0.6075	4.0	1.577	0.378	0.8689	6.0	681.5	
1604.0	0.1452	4.28	0.0593	1.123	0.6075	4.0	1.031	0.28	0.8689	6.0	681.5	
1605.0	0.1452	4.28	0.0593	0.942	0.6075	4.0	0.955	0.253	0.8689	6.0	681.5	
1606.0	0.1452	4.28	0.0593	0.719	0.6075	4.0	0.618	0.19	0.8689	6.0	681.5	
1607.0	0.1452	4.28	0.0593	0.857	0.6075	4.0	0.889	0.221	0.8689	6.0	681.5	
1608.0	0.1452	4.28	0.0593	0.888	0.6075	4.0	0.978	0.238	0.8689	6.0	681.5	
1609.0	0.1452	4.28	0.0593	0.738	0.6075	4.0	0.774	0.18	0.8689	6.0	681.5	
1610.0	0.1452	4.28	0.0593	0.451	0.6075	4.0	0.611	0.094	0.8689	6.0	681.5	
1611.0	0.1452	4.28	0.0593	1.299	0.6075	4.0	1.511	0.318	0.8689	6.0	681.5	
1612.0	0.1452	4.28	0.0593	0.85	0.6075	4.0	0.912	0.215	0.8689	6.0	681.5	
1613.0	0.1452	4.28	0.0593	0.628	0.6075	4.0	0.699	0.153	0.8689	6.0	681.5	
1614.0	0.1452	4.28	0.0593	1.051	0.6075	4.0	1.225	0.27	0.8689	6.0	681.5	
1615.0	0.1452	4.28	0.0593	0.807	0.6075	4.0	0.778	0.172	0.8689	6.0	681.5	
1616.0	0.1452	4.28	0.0593	0.606	0.6075	4.0	0.772	0.134	0.8689	6.0	681.5	
1617.0	0.1452	4.28	0.0593	0.92	0.6075	4.0	1.041	0.208	0.8689	6.0	681.5	
1618.0	0.1194	5.52	0.0488	0.698	0.6901	5.0	0.788	0.175	0.9248	6.0	622.8	
1619.0	0.1194	5.52	0.0488	0.979	0.6901	5.0	1.174	0.231	0.9248	6.0	622.8	
1620.0	0.1194	5.52	0.0488	0.86	0.6901	5.0	0.946	0.186	0.9248	6.0	622.8	
1621.0	0.1194	5.52	0.0488	0.961	0.6901	5.0	1.026	0.206	0.9248	6.0	622.8	
1622.0	0.1194	5.52	0.0488	0.858	0.6901	5.0	0.965	0.213	0.9248	6.0	622.8	
1623.0	0.1194	5.52	0.0488	1.098	0.6901	5.0	1.11	0.236	0.9248	6.0	622.8	
1624.0	0.1194	5.52	0.0488	1.116	0.6901	5.0	1.16	0.269	0.9248	6.0	622.8	
1625.0	0.1194	5.52	0.0488	0.852	0.6901	5.0	0.788	0.177	0.9248	6.0	622.8	
1626.0	0.1194	5.52	0.0488	0.801	0.6901	5.0	0.841	0.154	0.9248	6.0	622.8	
1627.0	0.1194	5.52	0.0488	0.721	0.6901	5.0	0.747	0.126	0.9248	6.0	622.8	
1628.0	0.1194	5.52	0.0488	0.82	0.6901	6.0	0.934	0.191	0.9248	6.0	582.0	
1629.0	0.1194	5.52	0.0488	0.874	0.6901	6.0	1.001	0.201	0.9248	6.0	582.0	
1630.0	0.1194	5.52	0.0488	1.012	0.6901	6.0	1.114	0.207	0.9248	6.0	582.0	
1631.0	0.1194	5.52	0.0488	0.888	0.6901	6.0	0.972	0.22	0.9248	6.0	582.0	
1632.0	0.1194	5.52	0.0488	0.838	0.6901	6.0	0.891	0.192	0.9248	6.0	582.0	
1633.0	0.1194	5.52	0.0488	1.133	0.6901	6.0	1.212	0.253	0.9248	6.0	582.0	
1634.0	0.1194	5.52	0.0488	0.888	0.6901	6.0	0.87	0.194	0.9248	6.0	582.0	
1635.0	0.1194	5.52	0.0488	1.035	0.6901	6.0	1.074	0.246	0.9248	6.0	582.0	
1636.0	0.1194	5.52	0.0488	1.369	0.6901	6.0	1.37	0.328	0.9248	6.0	582.0	
1637.0	0.1194	5.52	0.0488	1.103	0.6901	6.0	0.972	0.258	0.9248	6.0	582.0	
1638.0	0.1194	5.52	0.0488	1.046	0.6901	6.0	0.986	0.287	0.9248	6.0	582.0	
1639.0	0.1194	5.52	0.0488	1.252	0.6901	6.0	1.139	0.299	0.9248	6.0	582.0	
1640.0	0.1194	5.52	0.0488	0.857	0.6901	6.0	0.716	0.262	0.9248	6.0	582.0	
1641.0	0.1194	5.52	0.0488	0.425	0.6901	6.0	0.412	0.121	0.9248	6.0	582.0	
1642.0	0.1194	5.52	0.0488	0.544	0.6901	6.0	0.658	0.139	0.9248	6.0	582.0	
1643.0	0.1956	7.16	0.0505	0.766	0.5772	7.0	0.962	0.219	0.9072	15.0	550.714	
1644.0	0.1956	7.16	0.0505	0.776	0.5772	7.0	1.015	0.221	0.9072	15.0	550.714	
1645.0	0.1956	7.16	0.0505	0.58	0.5772	7.0	0.788	0.167	0.9072	15.0	550.714	
1646.0	0.1956	7.16	0.0505	0.702	0.5772	7.0	0.934	0.173	0.9072	15.0	550.714	
1647.0	0.1956	7.16	0.0505	0.899	0.5772	7.0	1.119	0.243	0.9072	15.0	550.714	
1648.0	0.1956	7.16	0.0505	1.044	0.5772	7.0	1.188	0.282	0.9072	15.0	550.714	
1649.0	0.1956	7.16	0.0505	0.556	0.5772	7.0	0.638	0.153	0.9072	15.0	550.714	
1650.0	0.1956	7.16	0.0505	1.189	0.5772	7.0	1.332	0.318	0.9072	15.0	550.714	
1651.0	0.1956	7.16	0.0505	0.963	0.5772	7.0	0.998	0.274	0.9072	15.0	550.714	
1652.0	0.1956	7.16	0.0505	1.339	0.5772	7.0	1.339	0.278	0.9072	15.0	550.714	
1653.0	0.1956	7.16	0.0505	0.704	0.5772	7.0	0.672	0.15	0.9072	15.0	550.714	
1654.0	0.1956	7.16	0.0505	0.847	0.5772	7.0	0.78	0.2	0.9072	15.0	550.714	
1655.0	0.1956	7.16	0.0505	0.957	0.5772	7.0	1.081	0.242	0.9072	15.0	550.714	
1656.0	0.1956	7.16	0.0505	1.289	0.5772	7.0	1.234	0.325	0.9072	15.0	550.714	
1657.0	0.1956	7.16	0.0505	1.088	0.5772	7.0	1.124	0.306	0.9072	15.0	550.714	
1658.0	0.1956	7.16	0.0505	1.257	0.5772	7.0	1.145	0.303	0.9072	15.0	550.714	
1659.0	0.1956	7.16	0.0505	1.129	0.5772	8.0	1.054	0.278	0.9072	15.0	525.25	
1660.0	0.1956	7.16	0.0505	1.07	0.5772	8.0	0.915	0.252	0.9072	15.0	525.25	
1661.0	0.1956	7.16	0.0505	1.236	0.5772	8.0	1.167	0.334	0.9072	15.0	525.25	
1662.0	0.1956	7.16	0.0505	1.343	0.5772	8.0	1.173	0.339	0.9072	15.0	525.25	
1663.0	0.1956	7.16	0.0505	0.903	0.5772	8.0	0.762	0.219	0.9072	15.0	525.25	
1664.0	0.1956	7.16	0.0505	1.213	0.5772	8.0	1.127	0.33	0.9072	15.0	525.25	
1665.0	0.1956	7.16	0.0505	1.239	0.5772	8.0	1.121	0.277	0.9072	15.0	525.25	
1666.0	0.1956	7.16	0.0505	0.988	0.5772	8.0	0.844	0.207	0.9072	15.0	525.25	
1667.0	0.1956	7.16	0.0505	0.75	0.5772	8.0	0.713	0.204	0.9072	15.0	525.25	
1668.0	0.1989	8.82	0.0434	0.981	0.5369	8.0	0.951	0.251	0.9109	21.0	525.25	
1669.0	0.1989	8.82	0.0434	0.859	0.5369	8.0	0.905	0.207	0.9109	21.0	525.25	
1670.0	0.1989	8.82	0.0434	0.385	0.5369	8.0	0.438	0.106	0.9109	21.0	525.25	
1671.0	0.1989	8.82	0.0434	0.481	0.5369	8.0	0.701	0.118	0.9109	21.0	525.25	
1672.0	0.1989	8.82	0.0434	0.593	0.5369	8.0	0.842	0.151	0.9109	21.0	525.25	
1673.0	0.1989	8.82	0.0434	0.67	0.5369	8.0	0.969	0.176	0.9109	21.0	525.25	
1674.0	0.1989	8.82	0.0434	0.916	0.5369	8.0	1.207	0.22	0.9109	21.0	525.25	
1675.0	0.1989	8.82	0.0434	1.076	0.5369	8.0	1.242	0.26	0.9109	21.0	525.25	
1676.0	0.1989	8.82	0.0434	1.076	0.5369	8.0	1.178	0.239	0.9109	21.0	525.25	
1677.0	0.1989	8.82	0.0434	0.977	0.5369	8.0	0.986	0.239	0.9109	21.0	525.25	
1678.0	0.1989	8.82	0.0434	1.129	0.5369	8.0	1.105	0.26	0.9109	21.0	525.25	
1679.0	0.1989	8.82	0.0434	1.124	0.5369	8.0	1.065	0.229	0.9109	21.0	525.25	
1680.0	0.1989	8.82	0.0434	1.082	0.5369	8.0	1.001	0.233	0.9109	21.0	525.25	
1681.0	0.1989	8.82	0.0434	1.059	0.5369	9.0	0.994	0.28	0.9109	21.0	503.0	
1682.0	0.1989	8.82	0.0434	0.853	0.5369	9.0	0.774	0.205	0.9109	21.0	503.0	
1683.0	0.1989	8.82	0.0434	0.79	0.5369	9.0	0.799	0.149	0.9109	21.0	503.0	
1684.0	0.1989	8.82	0.0434	0.792	0.5369	9.0	0.842	0.166	0.9109	21.0	503.0	
1685.0	0.1989	8.82	0.0434	0.841	0.5369	9.0	0.931	0.197	0.9109	21.0	503.0	
1686.0	0.1989	8.82	0.0434	0.832	0.5369	10.0	0.955	0.233	0.9109	21.0	484.7	
1687.0	0.1989	8.82	0.0434	0.993	0.5369	10.0	1.103	0.25	0.9109	21.0	484.7	
1688.0	0.1989	8.82	0.0434	1.125	0.5369	10.0	1.202	0.283	0.9109	21.0	484.7	
1689.0	0.1989	8.82	0.0434	1.173	0.5369	10.0	1.172	0.28	0.9109	21.0	484.7	
1690.0	0.1989	8.82	0.0434	1.203	0.5369	10.0	1.153	0.276	0.9109	21.0	484.7	
1691.0	0.1989	8.82	0.0434	1.333	0.5369	10.0	1.219	0.314	0.9109	21.0	484.7	
1692.0	0.1989	8.82	0.0434	1.248	0.5369	10.0	1.081	0.304	0.9109	21.0	484.7	
1693.0	0.1195	10.72	0.0226	1.074	0.5325	10.0	0.892	0.283	0.9243	28.0	484.7	
1694.0	0.1195	10.72	0.0226	0.639	0.5325	10.0	0.501	0.147	0.9243	28.0	484.7	
1695.0	0.1195	10.72	0.0226	1.025	0.5325	10.0	1.025	0.287	0.9243	28.0	484.7	
1696.0	0.1195	10.72	0.0226	1.172	0.5325	10.0	1.184	0.314	0.9243	28.0	484.7	
1697.0	0.1195	10.72	0.0226	1.117	0.5325	10.0	1.078	0.305	0.9243	28.0	484.7	
1698.0	0.1195	10.72	0.0226	1.352	0.5325	10.0	1.35	0.353	0.9243	28.0	484.7	
1699.0	0.1195	10.72	0.0226	1.021	0.5325	10.0	0.851	0.288	0.9243	28.0	484.7	
1700.0	0.1195	10.72	0.0226	1.056	0.5325	10.0	0.983	0.278	0.9243	28.0	484.7	
1701.0	0.1195	10.72	0.0226	1.01	0.5325	10.0	0.918	0.293	0.9243	28.0	484.7	
1702.0	0.1195	10.72	0.0226	0.816	0.5325	10.0	0.722	0.231	0.9243	28.0	484.7	
1703.0	0.1195	10.72	0.0226	0.466	0.5325	11.0	0.527	0.167	0.9243	28.0	468.182	
1704.0	0.1195	10.72	0.0226	0.68	0.5325	11.0	0.81	0.213	0.9243	28.0	468.182	
1705.0	0.1195	10.72	0.0226	0.729	0.5325	11.0	0.939	0.218	0.9243	28.0	468.182	
1706.0	0.1195	10.72	0.0226	0.713	0.5325	11.0	0.915	0.216	0.9243	28.0	468.182	
1707.0	0.1195	10.72	0.0226	0.45	0.5325	11.0	0.683	0.112	0.9243	28.0	468.182	
1708.0	0.1195	10.72	0.0226	0.356	0.5325	11.0	0.605	0.142	0.9243	28.0	468.182	
1709.0	0.1195	10.72	0.0226	0.525	0.5325	11.0	0.88	0.172	0.9243	28.0	468.182	
1710.0	0.1195	10.72	0.0226	0.666	0.5325	11.0	0.98	0.208	0.9243	28.0	468.182	
1711.0	0.1195	10.72	0.0226	0.525	0.5325	11.0	0.837	0.144	0.9243	28.0	468.182	
1712.0	0.1195	10.72	0.0226	0.516	0.5325	11.0	0.825	0.129	0.9243	28.0	468.182	
1713.0	0.1195	10.72	0.0226	0.557	0.5325	11.0	0.865	0.172	0.9243	28.0	468.182	
1714.0	0.1195	10.72	0.0226	0.882	0.5325	12.0	1.176	0.239	0.9243	28.0	453.5	
1715.0	0.1195	10.72	0.0226	0.853	0.5325	12.0	1.068	0.256	0.9243	28.0	453.5	
1716.0	0.1195	10.72	0.0226	0.888	0.5325	12.0	1.037	0.273	0.9243	28.0	453.5	
1717.0	0.1195	10.72	0.0226	0.861	0.5325	12.0	0.988	0.223	0.9243	28.0	453.5	
1718.0	0.1744	12.28	0.0235	0.74	0.4599	12.0	0.807	0.197	0.9127	55.0	453.5	
1719.0	0.1744	12.28	0.0235	0.745	0.4599	12.0	0.876	0.183	0.9127	55.0	453.5	
1720.0	0.1744	12.28	0.0235	0.552	0.4599	12.0	0.665	0.169	0.9127	55.0	453.5	
1721.0	0.1744	12.28	0.0235	0.855	0.4599	12.0	1.061	0.238	0.9127	55.0	453.5	
1722.0	0.1744	12.28	0.0235	1.021	0.4599	12.0	1.193	0.277	0.9127	55.0	453.5	
1723.0	0.1744	12.28	0.0235	0.509	0.4599	12.0	0.595	0.131	0.9127	55.0	453.5	
1724.0	0.1744	12.28	0.0235	1.077	0.4599	12.0	1.293	0.323	0.9127	55.0	453.5	
1725.0	0.1744	12.28	0.0235	1.025	0.4599	12.0	1.076	0.289	0.9127	55.0	453.5	
1726.0	0.1744	12.28	0.0235	1.197	0.4599	12.0	1.229	0.366	0.9127	55.0	453.5	
1727.0	0.1744	12.28	0.0235	0.91	0.4599	12.0	0.919	0.271	0.9127	55.0	453.5	
1728.0	0.1744	12.28	0.0235	1.124	0.4599	12.0	1.036	0.263	0.9127	55.0	453.5	
1729.0	0.1744	12.28	0.0235	1.043	0.4599	12.0	1.052	0.314	0.9127	55.0	453.5	
1730.0	0.1744	12.28	0.0235	1.38	0.4599	12.0	1.275	0.397	0.9127	55.0	453.5	
1731.0	0.1744	12.28	0.0235	0.908	0.4599	12.0	0.814	0.231	0.9127	55.0	453.5	
1732.0	0.1744	12.28	0.0235	0.889	0.4599	13.0	0.787	0.254	0.9127	55.0	439.692	
1733.0	0.1744	12.28	0.0235	0.937	0.4599	13.0	0.963	0.269	0.9127	55.0	439.692	
1734.0	0.1744	12.28	0.0235	0.83	0.4599	13.0	0.781	0.26	0.9127	55.0	439.692	
1735.0	0.1744	12.28	0.0235	1.175	0.4599	13.0	1.288	0.388	0.9127	55.0	439.692	
1736.0	0.1744	12.28	0.0235	0.718	0.4599	13.0	0.673	0.24	0.9127	55.0	439.692	
1737.0	0.1744	12.28	0.0235	0.686	0.4599	13.0	0.776	0.214	0.9127	55.0	439.692	
1738.0	0.1744	12.28	0.0235	0.663	0.4599	13.0	0.804	0.222	0.9127	55.0	439.692	
1739.0	0.1744	12.28	0.0235	1.409	0.4599	13.0	1.525	0.447	0.9127	55.0	439.692	
1740.0	0.1744	12.28	0.0235	0.541	0.4599	13.0	0.591	0.192	0.9127	55.0	439.692	
1741.0	0.1744	12.28	0.0235	0.929	0.4599	13.0	1.013	0.318	0.9127	55.0	439.692	
1742.0	0.1744	12.28	0.0235	1.103	0.4599	13.0	1.229	0.382	0.9127	55.0	439.692	
1743.0	0.1485	13.14	0.0183	1.13	0.5915	13.0	1.058	0.354	0.9501	66.0	439.692	
1744.0	0.1485	13.14	0.0183	1.121	0.5915	13.0	1.205	0.368	0.9501	66.0	439.692	
1745.0	0.1485	13.14	0.0183	0.921	0.5915	13.0	0.759	0.303	0.9501	66.0	439.692	
1746.0	0.1485	13.14	0.0183	0.732	0.5915	13.0	0.758	0.207	0.9501	66.0	439.692	
1747.0	0.1485	13.14	0.0183	1.304	0.5915	13.0	1.336	0.398	0.9501	66.0	439.692	
1748.0	0.1485	13.14	0.0183	0.725	0.5915	13.0	0.661	0.21	0.9501	66.0	439.692	
1749.0	0.1485	13.14	0.0183	0.678	0.5915	13.0	0.737	0.162	0.9501	66.0	439.692	
1750.0	0.1485	13.14	0.0183	0.759	0.5915	13.0	0.896	0.238	0.9501	66.0	439.692	
1751.0	0.1485	13.14	0.0183	0.845	0.5915	13.0	0.918	0.215	0.9501	66.0	439.692	
1752.0	0.1485	13.14	0.0183	0.498	0.5915	13.0	0.705	0.115	0.9501	66.0	439.692	
1753.0	0.1485	13.14	0.0183	0.807	0.5915	13.0	0.974	0.252	0.9501	66.0	439.692	
1754.0	0.1485	13.14	0.0183	0.674	0.5915	13.0	0.882	0.214	0.9501	66.0	439.692	
1755.0	0.1485	13.14	0.0183	0.77	0.5915	13.0	0.955	0.225	0.9501	66.0	439.692	
1756.0	0.1485	13.14	0.0183	1.235	0.5915	13.0	1.45	0.371	0.9501	66.0	439.692	
1757.0	0.1485	13.14	0.0183	1.257	0.5915	13.0	1.248	0.409	0.9501	66.0	439.692	
1758.0	0.1485	13.14	0.0183	0.625	0.5915	13.0	0.615	0.167	0.9501	66.0	439.692	
1759.0	0.1485	13.14	0.0183	1.047	0.5915	13.0	1.08	0.304	0.9501	66.0	439.692	
1760.0	0.1485	13.14	0.0183	1.011	0.5915	13.0	0.988	0.322	0.9501	66.0	439.692	
1761.0	0.1485	13.14	0.0183	0.664	0.5915	13.0	0.657	0.21	0.9501	66.0	439.692	
1762.0	0.1485	13.14	0.0183	0.919	0.5915	13.0	1.051	0.326	0.9501	66.0	439.692	
1763.0	0.1485	13.14	0.0183	1.088	0.5915	13.0	1.104	0.372	0.9501	66.0	439.692	
1764.0	0.1485	13.14	0.0183	1.045	0.5915	13.0	1.114	0.355	0.9501	66.0	439.692	
1765.0	0.1485	13.14	0.0183	1.444	0.5915	13.0	1.453	0.478	0.9501	66.0	439.692	
1766.0	0.1485	13.14	0.0183	0.885	0.5915	13.0	0.727	0.278	0.9501	66.0	439.692	
1767.0	0.1485	13.14	0.0183	0.916	0.5915	13.0	0.87	0.303	0.9501	66.0	439.692	
1768.0	0.1038	14.4	0.0117	0.973	0.6755	13.0	0.954	0.332	0.9677	78.0	439.692	
1769.0	0.1038	14.4	0.0117	0.783	0.6755	13.0	0.714	0.253	0.9677	78.0	439.692	
1770.0	0.1038	14.4	0.0117	0.941	0.6755	13.0	1.066	0.29	0.9677	78.0	439.692	
1771.0	0.1038	14.4	0.0117	1.312	0.6755	13.0	1.322	0.438	0.9677	78.0	439.692	
1772.0	0.1038	14.4	0.0117	1.236	0.6755	13.0	1.209	0.421	0.9677	78.0	439.692	
1773.0	0.1038	14.4	0.0117	1.397	0.6755	13.0	1.317	0.467	0.9677	78.0	439.692	
1774.0	0.1038	14.4	0.0117	1.604	0.6755	13.0	1.408	0.516	0.9677	78.0	439.692	
1775.0	0.1038	14.4	0.0117	0.74	0.6755	14.0	0.434	0.225	0.9677	78.0	424.786	
1776.0	0.1038	14.4	0.0117	1.039	0.6755	15.0	0.938	0.333	0.9677	78.0	411.8	
1777.0	0.1038	14.4	0.0117	0.99	0.6755	15.0	0.869	0.365	0.9677	78.0	411.8	
1778.0	0.1038	14.4	0.0117	0.836	0.6755	15.0	0.764	0.289	0.9677	78.0	411.8	
