year           thickness      temperature	
1536.0	0.273525	3.757029	
1535.0	0.15419	2.382702	
1534.0	0.2736	3.757687	
1533.0	0.23881	3.431614	
1532.0	0.15425	2.383635	
1531.0	0.213985	3.168447	
1530.0	0.238905	3.432568	
1529.0	0.23893	3.432819	
1528.0	0.273815	3.75957	
1527.0	0.273845	3.759833	
1526.0	0.273885	3.760183	
1525.0	0.328705	4.197633	
1524.0	0.298865	3.969455	
1523.0	0.27897	3.804289	
1522.0	0.333815	4.234619	
1521.0	0.27406	3.761714	
1520.0	0.214295	3.171918	
1519.0	0.25918	3.62787	
1518.0	0.284135	3.848274	
1517.0	0.2393	3.436529	
1516.0	0.18947	2.876718	
1515.0	0.17952	2.747381	
1514.0	0.2394	3.437531	
